env,stage,pass,tile_x,tile_y,removal_mean_um,removal_std_um,total_ra_um,total_rz_um,fine_ra_um,fine_rz_um,waviness_std_um,scratch_mean_um,scratch_max_um,clearcoat_min_um,under_fraction,over_fraction,coverage_fraction,base_micro_ra_um,base_micro_rz_um,individual_scratch_initial_max_um,mar_density_mean,mar_severity_initial_mean,mar_severity_remaining_mean,q_mar_mean,profile_gu
2,after_pass,1,0,1,0.23029606,0.09283596,0.04473464,0.20264555,0.0412294,0.1971887,0.0796659,0.00270491,0.07482984,42.20209188,0.91,0.005,0.95,0.06058336,0.26973508,0.07842101,0.0,0.0,0.0,1.0,43.38390171
2,after_pass,1,0,2,0.33891801,0.11204085,0.05257194,0.27903764,0.04045987,0.16236618,0.08177294,0.0,0.0,42.98181689,0.475,0.035,1.0,0.08066378,0.28121553,1e-07,0.0,0.0,0.0,1.0,76.05711789
2,after_pass,1,0,3,0.34474359,0.09399088,0.04309631,0.20128739,0.037477,0.16335638,0.07066884,0.00079242,0.07350103,43.63104071,0.4975,0.015,1.0,0.07014326,0.31817645,0.08620842,0.0,0.0,0.0,1.0,52.13344228
2,after_pass,1,0,4,0.25478747,0.08455674,0.04841143,0.2073538,0.03565862,0.17124556,0.06550615,0.0013848,0.05582881,42.7641622,0.815,0.0,0.9525,0.06181992,0.27640075,0.08861665,0.0,0.0,0.0,1.0,61.99140796
2,after_pass,1,1,0,0.26742225,0.10396231,0.04370473,0.18869767,0.04453836,0.1934745,0.08464604,0.0,0.0,42.12221676,0.79,0.0,0.9725,0.05929869,0.24948679,0.0,0.0,0.0,0.0,1.0,76.19479214
2,after_pass,1,1,1,0.45754658,0.08641503,0.041011,0.19439401,0.03501498,0.17892002,0.07474965,0.0,0.0,42.2148976,0.1075,0.19,1.0,0.05401099,0.27101215,0.0,0.0,0.0,0.0,1.0,76.49511275
2,after_pass,1,1,2,0.54841135,0.08109062,0.11026726,1.36842697,0.10606481,0.74933709,0.03506266,0.04066447,1.41614302,43.02003904,0.035,0.6475,1.0,0.08571635,0.35254191,1.79740014,0.0,0.0,0.0,1.0,52.81280918
2,after_pass,1,1,3,0.52839286,0.09662313,0.11013133,0.54808726,0.10413058,0.53122592,0.04424239,0.05989632,0.75132508,43.17632417,0.0875,0.575,1.0,0.05092257,0.23935506,0.97359396,0.0,0.0,0.0,1.0,53.36845007
2,after_pass,1,1,4,0.44731914,0.07924258,0.04073652,0.2854749,0.04064362,0.29396343,0.0502954,0.00633654,0.61690788,41.96373184,0.115,0.16,1.0,0.06605119,0.27478782,0.95161289,0.0,0.0,0.0,1.0,61.43663788
2,after_pass,1,2,0,0.44406865,0.10400295,0.18777849,1.63280938,0.18043979,1.56861805,0.06000282,0.09951218,1.52749871,42.19644527,0.245,0.235,1.0,0.07375176,0.3042776,1.8205396,0.0,0.0,0.0,1.0,44.4433275
2,after_pass,1,2,1,0.56272295,0.10383621,0.21218371,1.31577439,0.19939034,1.2676148,0.03807835,0.11666923,1.5203029,42.3619637,0.09,0.76,1.0,0.07240025,0.27991629,1.82085219,0.0,0.0,0.0,1.0,43.07599401
2,after_pass,1,2,2,0.59997369,0.0847633,0.13382007,1.25995162,0.12735074,1.16921588,0.0131307,0.06541027,1.41963034,43.19820744,0.05,0.895,1.0,0.07789389,0.29778239,1.81914716,0.0,0.0,0.0,1.0,50.98054985
2,after_pass,1,2,3,0.60989589,0.0658182,0.04660284,0.30229052,0.04447578,0.28936183,0.01665379,0.01380675,0.25622031,43.09333638,0.0,0.92,1.0,0.06272036,0.26407809,0.49904366,0.0,0.0,0.0,1.0,65.78167027
2,after_pass,1,2,4,0.50993325,0.10361617,0.08300707,0.84400011,0.07404049,0.29937388,0.05725964,0.03928578,0.71580705,41.9790037,0.0825,0.4425,1.0,0.05805048,0.25397067,0.94176449,0.0,0.0,0.0,1.0,56.49808515
2,after_pass,1,3,0,0.51651776,0.09648753,0.12432099,0.97288549,0.1138671,0.95351267,0.05978436,0.06174347,1.37125742,42.89602532,0.0675,0.57,1.0,0.05092428,0.22274459,1.79496993,0.0,0.0,0.0,1.0,52.36222243
2,after_pass,1,3,1,0.57526627,0.04823645,0.05289316,0.27012354,0.04102848,0.17475057,0.02798425,0.0,0.0,42.94055993,0.0,0.7975,1.0,0.08162091,0.36193499,0.0,0.0,0.0,0.0,1.0,77.1546372
2,after_pass,1,3,2,0.53257405,0.05112546,0.03645493,0.143942,0.03130125,0.1299604,0.02904035,0.0,0.0,43.89324379,0.0,0.585,1.0,0.07151799,0.27853684,0.0,0.0,0.0,0.0,1.0,77.10443631
2,after_pass,1,3,3,0.56177154,0.09792873,0.06891163,0.41468032,0.06293306,0.39484403,0.02741744,0.03243753,0.33980503,43.32179107,0.04,0.735,1.0,0.05576553,0.25158232,0.63051423,0.0,0.0,0.0,1.0,64.62967686
2,after_pass,1,3,4,0.49767354,0.10180033,0.05354341,0.28782372,0.05396707,0.27675126,0.06324928,0.02306893,0.43381779,42.88360336,0.09,0.4025,1.0,0.05573706,0.24926164,0.63071121,0.0,0.0,0.0,1.0,59.7540678
2,after_pass,1,4,0,0.43474496,0.0987525,0.23091556,1.51719557,0.22540015,1.49442961,0.04122538,0.1460341,1.37483819,44.37428592,0.2075,0.195,1.0,0.06786464,0.30630885,1.7966213,0.0,0.0,0.0,1.0,44.13014267
2,after_pass,1,4,1,0.46596897,0.06940808,0.09575174,1.4371015,0.09008394,0.46865434,0.03651365,0.03888584,1.48668523,44.42369481,0.0375,0.2,1.0,0.06211064,0.26058136,1.79647459,0.0,0.0,0.0,1.0,52.35101935
2,after_pass,1,4,2,0.43059271,0.06838301,0.05295957,0.30298967,0.04763248,0.2245118,0.03094747,0.00396671,0.28765046,43.62607859,0.1125,0.09,1.0,0.08674349,0.45624102,0.4943045,0.0,0.0,0.0,1.0,63.73701889
2,after_pass,1,4,3,0.41925895,0.08487578,0.06197751,0.29861135,0.05843304,0.28953363,0.05170602,0.01333717,0.27743423,43.40183239,0.2125,0.1375,1.0,0.07908789,0.2977639,0.50025525,0.0,0.0,0.0,1.0,64.34688408
2,after_pass,1,4,4,0.30670176,0.10649752,0.06027578,0.25348094,0.05046021,0.20685326,0.08214298,0.0,0.0,43.75385758,0.7075,0.035,1.0,0.09066298,0.29984583,0.0,0.0,0.0,0.0,1.0,76.15154718
1,after_pass,1,0,0,0.235312,0.09808227,0.07301661,0.47507522,0.07066379,0.45355568,0.06859464,0.0242128,0.55826426,41.57474339,0.85,0.0,0.9025,0.07317087,0.32348334,0.72817157,0.0,0.0,0.0,1.0,56.57934553
1,after_pass,1,0,1,0.37937072,0.07716789,0.06128488,0.37330702,0.05739887,0.36359896,0.04102364,0.01534331,0.5866201,41.64260906,0.27,0.065,1.0,0.07645386,0.29694534,0.72911268,0.0,0.0,0.0,1.0,54.97578305
1,after_pass,1,0,2,0.21831347,0.06874098,0.03983819,0.1609694,0.0379054,0.15383727,0.05553545,0.0,0.0,42.38909681,0.9175,0.0,1.0,0.0656948,0.23764332,0.0,0.0,0.0,0.0,1.0,76.79938373
1,after_pass,1,0,3,0.20050168,0.05289343,0.05752859,0.21817838,0.04511545,0.19235106,0.03727091,0.0,0.0,42.37697812,0.9975,0.0,0.975,0.07935597,0.30752227,0.0,0.0,0.0,0.0,1.0,77.07373895
1,after_pass,1,0,4,0.22760939,0.07611135,0.06581933,0.22375625,0.0508466,0.19485674,0.05276128,0.0,0.0,42.1327924,0.8775,0.0,0.945,0.09115847,0.31167466,0.0,0.0,0.0,0.0,1.0,76.67227986
1,after_pass,1,1,0,0.36449319,0.09225481,0.02926616,0.14631845,0.02688436,0.13764875,0.05749323,0.0,0.0,41.45894035,0.3875,0.1,1.0,0.05194406,0.25057665,0.00592834,0.0,0.0,0.0,1.0,76.39497019
1,after_pass,1,1,1,0.40811939,0.07270658,0.04664258,0.23998183,0.03741823,0.16661057,0.03014891,0.00090774,0.2316038,41.52446236,0.1375,0.1425,1.0,0.09957298,0.41122086,0.35359235,0.0,0.0,0.0,1.0,61.28183581
1,after_pass,1,1,2,0.30999719,0.06416143,0.04814566,0.21799329,0.04241859,0.19845131,0.04501855,0.0,0.0,41.79571906,0.66,0.0025,1.0,0.07886666,0.34996172,0.0,0.0,0.0,0.0,1.0,76.87851686
1,after_pass,1,1,3,0.32074546,0.0637131,0.03174166,0.14333652,0.02912788,0.1337009,0.047485,0.0,0.0,41.67656169,0.6,0.0,1.0,0.05005164,0.22049074,0.0,0.0,0.0,0.0,1.0,76.88627023
1,after_pass,1,1,4,0.35807812,0.05653353,0.09305271,0.49955487,0.07616823,0.42749527,0.02526631,0.03053419,0.70648209,41.53479862,0.295,0.0,1.0,0.08363067,0.39416725,0.86438504,0.0,0.0,0.0,1.0,53.25467998
1,after_pass,1,2,0,0.42251609,0.07697339,0.04430106,0.18742507,0.04024923,0.17019809,0.04341008,0.0,0.0,41.85764911,0.06,0.2025,1.0,0.08142086,0.34037366,1.1e-07,0.0,0.0,0.0,1.0,76.65743406
1,after_pass,1,2,1,0.52175948,0.05491357,0.03048833,0.13647965,0.02757479,0.12636106,0.02733833,0.0,0.0,41.59487414,0.0,0.6775,1.0,0.06512075,0.26889942,0.0,0.0,0.0,0.0,1.0,77.03868533
1,after_pass,1,2,2,0.45812994,0.08605776,0.0341935,0.14593642,0.03223949,0.14041773,0.06247723,0.0,0.0,41.48843699,0.0725,0.3625,1.0,0.07143183,0.28058468,0.0,0.0,0.0,0.0,1.0,76.50124555
1,after_pass,1,2,3,0.44229994,0.05787357,0.0432544,0.16843705,0.03724456,0.1538436,0.04316873,0.0,0.0,41.33930862,0.0,0.1825,1.0,0.0772375,0.31005571,0.0,0.0,0.0,0.0,1.0,76.98736575
1,after_pass,1,2,4,0.44742845,0.06969775,0.10362995,0.57209313,0.08601727,0.50773936,0.01887966,0.04433219,0.67605761,41.1065799,0.0725,0.2025,1.0,0.07408841,0.43102375,0.88616877,0.0,0.0,0.0,1.0,54.62255037
1,after_pass,1,3,0,0.47337255,0.08175225,0.05866639,0.33168385,0.05273075,0.30232061,0.03906754,0.01851387,0.68736811,42.01172668,0.0925,0.4575,1.0,0.07488369,0.33717486,0.86400045,0.0,0.0,0.0,1.0,55.38270545
1,after_pass,1,3,1,0.56460959,0.08961255,0.0765718,0.56024544,0.07544406,0.5474997,0.01163905,0.03551713,0.8260197,41.15081803,0.05,0.8375,1.0,0.06383402,0.27130627,1.12159655,0.0,0.0,0.0,1.0,57.97977681
1,after_pass,1,3,2,0.56707269,0.09770872,0.11693179,0.49900121,0.11162365,0.47669915,0.01873432,0.06087688,0.90760321,41.15865188,0.065,0.86,1.0,0.06598893,0.25172578,1.1345955,0.0,0.0,0.0,1.0,51.52916122
1,after_pass,1,3,3,0.56488582,0.05409645,0.0494168,0.24937748,0.04459144,0.24358403,0.02451712,0.00931246,0.55013422,41.36385757,0.005,0.9375,1.0,0.07194155,0.34709245,0.93163564,0.0,0.0,0.0,1.0,63.65401644
1,after_pass,1,3,4,0.49003991,0.09813448,0.16173405,0.83191102,0.15342942,0.83361034,0.02528537,0.0901318,1.10861017,41.06764557,0.12,0.595,1.0,0.05281739,0.23153358,1.47708413,0.0,0.0,0.0,1.0,49.58939295
1,after_pass,1,4,0,0.39617424,0.09632198,0.05973889,0.56809543,0.05491037,0.31960642,0.06346383,0.02179915,0.46649647,41.41956611,0.295,0.13,1.0,0.05966521,0.24282054,0.61593405,0.0,0.0,0.0,1.0,57.01157456
1,after_pass,1,4,1,0.43043384,0.07805239,0.03836954,0.17172147,0.03693207,0.16904242,0.05839109,0.0,0.0,41.02231494,0.115,0.2325,1.0,0.06113186,0.26259997,0.0,0.0,0.0,0.0,1.0,76.63885794
1,after_pass,1,4,2,0.52596276,0.07494797,0.06479359,0.44842964,0.06160188,0.43653377,0.03285193,0.02463887,0.74193704,41.06539073,0.0225,0.71,1.0,0.06141627,0.24125331,1.13027171,0.0,0.0,0.0,1.0,61.20488242
1,after_pass,1,4,3,0.5393668,0.10452877,0.12442296,0.74530942,0.11653796,0.72231156,0.02910446,0.06618007,0.69771484,41.56830199,0.0575,0.7125,1.0,0.05844204,0.28083267,1.08971712,0.0,0.0,0.0,1.0,56.39254818
1,after_pass,1,4,4,0.46603377,0.08306517,0.08967801,1.15614763,0.07754805,0.40521218,0.04615466,0.02594325,1.03286397,41.53115057,0.095,0.4425,1.0,0.07240616,0.28880661,1.3936304,0.0,0.0,0.0,1.0,56.812669
4,after_pass,1,0,0,0.06404924,0.03868782,0.04649442,0.19363102,0.04233831,0.17702472,0.03486047,0.0,0.0,45.14930894,1.0,0.0,0.21,0.05493624,0.21966882,0.0,0.0,0.0,0.0,1.0,77.32090344
4,after_pass,1,0,1,0.21405202,0.07311535,0.03944091,0.18702453,0.03515325,0.17468123,0.06504086,0.0,0.0,44.19700675,0.975,0.0,0.9325,0.05465514,0.25408058,0.0,0.0,0.0,0.0,1.0,76.72390903
4,after_pass,1,0,2,0.40486797,0.11225192,0.04205836,0.17124892,0.04120616,0.17393277,0.07633212,0.0,0.0,43.13896314,0.34,0.1375,1.0,0.06954782,0.34671327,0.00974768,0.0,0.0,0.0,1.0,76.05352568
4,after_pass,1,0,3,0.46834838,0.07984188,0.08282454,0.48761555,0.0826133,0.48904189,0.042939,0.03211404,0.90491575,43.01386973,0.0725,0.2225,1.0,0.05399441,0.23647503,1.17938169,0.0,0.0,0.0,1.0,56.44657305
4,after_pass,1,0,4,0.38331941,0.08806222,0.04883316,0.19226794,0.03979021,0.16090581,0.06094885,0.0,0.0,43.04920604,0.335,0.0,1.0,0.06842793,0.26799573,1e-05,0.0,0.0,0.0,1.0,76.46684627
4,after_pass,1,1,0,0.1420283,0.04144664,0.04552414,0.1671706,0.04139452,0.15551383,0.03742105,0.0,0.0,44.78978149,1.0,0.0,0.88,0.05715941,0.20738202,0.0,0.0,0.0,0.0,1.0,77.27281079
4,after_pass,1,1,1,0.34058065,0.07651757,0.04205398,0.18732487,0.03643676,0.1714171,0.06910529,0.0,0.0,43.75907028,0.62,0.0,1.0,0.06413674,0.30451613,0.0,0.0,0.0,0.0,1.0,76.66528347
4,after_pass,1,1,2,0.53018019,0.09547351,0.13292456,0.75496224,0.12225129,0.72288557,0.05481,0.05996832,1.11493796,42.75877725,0.075,0.5175,1.0,0.06713775,0.29867046,1.40732891,0.0,0.0,0.0,1.0,50.48949876
4,after_pass,1,1,3,0.61746852,0.11070455,0.14989136,1.02322454,0.13696872,0.99442581,0.04322227,0.08142307,1.06101645,42.31981821,0.0775,0.845,1.0,0.04557203,0.21840693,1.40628457,0.0,0.0,0.0,1.0,50.33763423
4,after_pass,1,1,4,0.47168575,0.09856893,0.20377036,1.42510701,0.20289209,1.39097339,0.04008268,0.11515309,1.29276187,41.92955315,0.1475,0.3,1.0,0.06849663,0.35418695,1.64694401,0.0,0.0,0.0,1.0,45.33979385
4,after_pass,1,2,0,0.24041831,0.07452831,0.04908372,0.28742289,0.04750527,0.27311329,0.06583784,0.00388785,0.1281132,44.72235881,0.915,0.0,1.0,0.06264278,0.37440879,0.12329324,0.0,0.0,0.0,1.0,25.51699553
4,after_pass,1,2,1,0.39224589,0.07854854,0.03925211,0.17265716,0.03774325,0.1554918,0.06071509,0.0,0.0,43.36929801,0.3125,0.0,1.0,0.06257563,0.25923503,0.0,0.0,0.0,0.0,1.0,76.63031853
4,after_pass,1,2,2,0.52074945,0.0721127,0.04889826,0.41973076,0.04315211,0.39338815,0.04031494,0.01085261,1.33081925,42.6242321,0.01,0.47,1.0,0.06820352,0.30491148,1.58096401,0.0,0.0,0.0,1.0,52.98506357
4,after_pass,1,2,3,0.58562887,0.1019314,0.17738108,1.20874623,0.16968002,1.15379715,0.02311701,0.09623893,1.30819482,42.12002775,0.0775,0.8,1.0,0.07112356,0.29643544,1.64585435,0.0,0.0,0.0,1.0,46.83947072
4,after_pass,1,2,4,0.53083368,0.09115816,0.1479629,1.09678305,0.13357348,1.06709215,0.04190712,0.07141308,1.44021962,41.7666022,0.055,0.5,1.0,0.06084829,0.27387149,1.93110117,0.0,0.0,0.0,1.0,50.96670837
4,after_pass,1,3,0,0.46174593,0.08583209,0.129582,0.72492624,0.12049661,0.88668226,0.0429019,0.06218013,1.17708586,44.70045499,0.1125,0.1975,1.0,0.06138694,0.26358551,1.41432745,0.0,0.0,0.0,1.0,49.07798068
4,after_pass,1,3,1,0.51984065,0.07217307,0.09280151,0.65117326,0.0858681,0.62401501,0.03352511,0.03994764,1.18250426,42.80096072,0.035,0.4775,1.0,0.08534713,0.50640002,1.58243774,0.0,0.0,0.0,1.0,56.34604208
4,after_pass,1,3,2,0.60316316,0.04060161,0.02885486,0.12928609,0.03065485,0.13709068,0.02024724,0.0,0.0,42.16760833,0.0,0.94,1.0,0.05411696,0.27180699,0.0,0.0,0.0,0.0,1.0,77.28753687
4,after_pass,1,3,3,0.61390354,0.03496327,0.03692742,0.16059923,0.03815637,0.16002648,0.01127766,0.0,0.0,42.14068944,0.0,0.9775,1.0,0.05957031,0.26885969,0.0228486,0.0,0.0,0.0,1.0,77.38590108
4,after_pass,1,3,4,0.51864437,0.09801128,0.24236373,1.87998782,0.22713603,1.76549854,0.03407406,0.13631644,1.65347779,41.97470985,0.105,0.51,1.0,0.05929851,0.26578584,1.97409078,0.0,0.0,0.0,1.0,41.28969853
4,after_pass,1,4,0,0.43593329,0.09496753,0.25435398,1.44455821,0.23998442,1.38338326,0.03834576,0.14991662,1.24702794,44.77310355,0.19,0.2025,1.0,0.07205758,0.29581489,1.58450735,0.0,0.0,0.0,1.0,42.14913987
4,after_pass,1,4,1,0.52369021,0.06587514,0.10460423,0.89349785,0.09840784,0.86869489,0.01430015,0.04663288,1.28199247,42.45459355,0.0425,0.53,1.0,0.06787068,0.29031438,1.66567887,0.0,0.0,0.0,1.0,54.28079792
4,after_pass,1,4,2,0.52657474,0.07527254,0.12737431,1.48649257,0.10990043,0.70619664,0.02783478,0.05607394,1.37246526,41.70048685,0.055,0.5425,1.0,0.05275546,0.22923089,1.66475983,0.0,0.0,0.0,1.0,49.71462915
4,after_pass,1,4,3,0.52193102,0.094514,0.2077945,1.77889978,0.19918607,1.3629014,0.04029078,0.11034915,1.61041655,41.68693243,0.095,0.625,1.0,0.05781318,0.27586219,1.97426101,0.0,0.0,0.0,1.0,44.08809023
4,after_pass,1,4,4,0.46550024,0.08775814,0.09367095,0.58306195,0.09235963,0.57465836,0.05232391,0.02208771,1.52305875,42.09608793,0.135,0.25,1.0,0.06871462,0.30355484,1.96579518,0.0,0.0,0.0,1.0,54.92148759
6,after_pass,1,0,0,0.16762453,0.09564966,0.05576859,0.23356387,0.0503128,0.22087472,0.08191888,0.0,0.0,44.63786637,0.9975,0.0,0.73,0.06976778,0.28596081,0.0,0.0,0.0,0.0,1.0,76.33684365
6,after_pass,1,0,1,0.29077637,0.10224438,0.03716036,0.17667031,0.03486211,0.16829168,0.08534571,0.0,0.0,44.17812956,0.7325,0.0,0.9925,0.05183288,0.25080224,0.0,0.0,0.0,0.0,1.0,76.2241168
6,after_pass,1,0,2,0.35800595,0.10553138,0.04699495,0.19342095,0.04269411,0.17990223,0.08430931,0.0,0.0,43.22734855,0.4875,0.0075,1.0,0.07165778,0.28083734,0.0,0.0,0.0,0.0,1.0,76.16802296
6,after_pass,1,0,3,0.45095921,0.09372414,0.08514602,0.58312526,0.08417312,0.43747034,0.06365236,0.03697182,1.01523842,42.53146429,0.1875,0.14,1.0,0.07389814,0.29529513,1.320171,0.0,0.0,0.0,1.0,55.98247922
6,after_pass,1,0,4,0.43111016,0.08653811,0.16454787,1.50552974,0.15810216,1.46120672,0.03936826,0.0809339,1.46319441,42.10908872,0.2325,0.05,1.0,0.06471708,0.28026077,1.73478962,0.0,0.0,0.0,1.0,45.93683603
6,after_pass,1,1,0,0.40192527,0.08978708,0.08331614,0.57179259,0.0658739,0.33166657,0.07180636,0.0138291,0.48287744,45.50688174,0.375,0.03,1.0,0.09240579,0.27594196,0.71555464,0.0,0.0,0.0,1.0,59.98223805
6,after_pass,1,1,1,0.56532427,0.09722401,0.09981709,0.77314266,0.09352471,0.72936891,0.05145041,0.04809774,1.1876203,44.55009604,0.0475,0.5675,1.0,0.06309287,0.23969089,1.61309723,0.0,0.0,0.0,1.0,55.80242475
6,after_pass,1,1,2,0.56046418,0.09559968,0.1175979,0.84285729,0.11173648,0.8113937,0.03502151,0.06120293,0.99896949,43.22231523,0.0725,0.6,1.0,0.06960111,0.35346745,1.23826625,0.0,0.0,0.0,1.0,51.18477221
6,after_pass,1,1,3,0.60675593,0.10543326,0.14637273,0.99076994,0.13305192,0.94897964,0.01926548,0.06773187,1.04833618,42.16865477,0.07,0.78,1.0,0.10467243,0.45429425,1.23754538,0.0,0.0,0.0,1.0,46.93085227
6,after_pass,1,1,4,0.51279345,0.11859752,0.15543012,1.0835977,0.14601478,1.05360731,0.06210195,0.0729446,1.3657885,41.77268066,0.16,0.545,1.0,0.07959949,0.32845834,1.73601173,0.0,0.0,0.0,1.0,48.67088575
6,after_pass,1,2,0,0.47807487,0.09166441,0.09038979,0.43310457,0.08597708,0.43130402,0.04689764,0.03603765,0.54924235,46.49414802,0.155,0.2325,1.0,0.08029824,0.34278708,0.80756215,0.0,0.0,0.0,1.0,58.95933978
6,after_pass,1,2,1,0.60620431,0.10549274,0.18973189,0.97872956,0.17615431,0.96948269,0.02497577,0.10240263,1.32743737,45.02834663,0.0825,0.7875,1.0,0.07349145,0.35485715,1.72311893,0.0,0.0,0.0,1.0,46.73507945
6,after_pass,1,2,2,0.65198461,0.03753623,0.03487416,0.18171037,0.03612243,0.19275648,0.01380528,0.0,0.0,43.5054708,0.0,0.9875,1.0,0.05902565,0.31378368,4.36e-06,0.0,0.0,0.0,1.0,77.34099126
6,after_pass,1,2,3,0.62907255,0.06847133,0.04175574,0.28253436,0.040486,0.28877297,0.03415649,0.00539662,0.37843121,42.35129752,0.0075,0.875,1.0,0.07058966,0.34137234,0.63751954,0.0,0.0,0.0,1.0,63.3720571
6,after_pass,1,2,4,0.45445042,0.09320249,0.05779975,0.39439448,0.05537894,0.38018724,0.06887803,0.01957937,0.26563451,41.86497079,0.22,0.175,1.0,0.0477891,0.22030049,0.40579879,0.0,0.0,0.0,1.0,61.04892284
6,after_pass,1,3,0,0.50164754,0.08173809,0.06863062,0.49087591,0.0631675,0.47389405,0.04387843,0.02368476,0.51690919,46.67784956,0.08,0.225,1.0,0.06520818,0.34288525,0.80913026,0.0,0.0,0.0,1.0,61.72885849
6,after_pass,1,3,1,0.60732563,0.09488057,0.14613233,1.49578906,0.13896545,1.43670522,0.02962196,0.07056087,1.4149722,45.55888681,0.06,0.83,1.0,0.09652925,0.43654621,1.72266649,0.0,0.0,0.0,1.0,48.19762689
6,after_pass,1,3,2,0.59809512,0.11018099,0.21079851,1.44359635,0.19171059,1.38174158,0.02894481,0.11356598,1.30971631,44.04736398,0.0975,0.7625,1.0,0.06375,0.3081618,1.68350582,0.0,0.0,0.0,1.0,45.00381341
6,after_pass,1,3,3,0.49935651,0.07575544,0.08519408,0.74243355,0.08080698,0.73100599,0.05207965,0.03761036,1.3355633,43.42909956,0.05,0.24,1.0,0.05676443,0.28080036,1.68345169,0.0,0.0,0.0,1.0,55.02868845
6,after_pass,1,3,4,0.32695666,0.09815701,0.04253003,0.21741868,0.04123948,0.21550593,0.07529779,0.0,0.0,43.16479776,0.7075,0.0,1.0,0.05915342,0.30008057,4.45e-06,0.0,0.0,0.0,1.0,76.29395506
6,after_pass,1,4,0,0.44827298,0.08347091,0.06677476,0.44834761,0.05771901,0.4231589,0.05788628,0.01120128,1.28603196,45.78920332,0.195,0.045,1.0,0.0750277,0.33844525,1.56878639,0.0,0.0,0.0,1.0,54.11660648
6,after_pass,1,4,1,0.50657252,0.09641953,0.17457473,1.45902,0.16594612,1.39224471,0.0417649,0.09707504,1.36726248,45.97165488,0.095,0.295,1.0,0.05482094,0.23626838,1.68304473,0.0,0.0,0.0,1.0,46.43733495
6,after_pass,1,4,2,0.46145855,0.10434034,0.03863177,0.19484246,0.03880098,0.17895452,0.07363787,0.0,0.0,45.12037425,0.2525,0.275,1.0,0.05352446,0.26573478,0.0027543,0.0,0.0,0.0,1.0,76.1883415
6,after_pass,1,4,3,0.32445888,0.09125222,0.0428859,0.17803542,0.04101291,0.17157221,0.07488208,0.0,0.0,44.76185491,0.71,0.0,1.0,0.06201689,0.25399559,0.0,0.0,0.0,0.0,1.0,76.4121491
6,after_pass,1,4,4,0.17686351,0.05101215,0.06097629,0.26572408,0.05319285,0.24140664,0.04583662,0.0,0.0,44.75157876,1.0,0.0,0.9575,0.07361473,0.3130357,0.0,0.0,0.0,0.0,1.0,77.10640427
11,after_pass,1,0,0,0.28313859,0.10246839,0.09244441,0.42660334,0.08146298,0.3978118,0.07741951,0.02127572,0.8097731,45.13184332,0.735,0.0,0.965,0.07079916,0.26133076,1.29330284,0.0,0.0,0.0,1.0,60.39983571
11,after_pass,1,0,1,0.43677039,0.08117948,0.14742115,0.83167232,0.1425158,0.81242113,0.04953066,0.08721631,1.12547405,44.78453662,0.205,0.07,1.0,0.04635761,0.22111065,1.40824785,0.0,0.0,0.0,1.0,49.12728841
11,after_pass,1,0,2,0.50721771,0.0853734,0.12346263,0.61701295,0.12003235,0.59454451,0.03102724,0.06195878,1.07046511,44.15791775,0.07,0.3925,1.0,0.0662311,0.29444573,1.40825104,0.0,0.0,0.0,1.0,52.68972815
11,after_pass,1,0,3,0.49991495,0.06331961,0.04616833,0.566937,0.04946021,0.27610623,0.03313079,0.00866673,0.65451927,43.55666369,0.0275,0.3,1.0,0.05678653,0.21812853,0.92889076,0.0,0.0,0.0,1.0,59.55950657
11,after_pass,1,0,4,0.40791223,0.0878471,0.19912841,1.78542275,0.17405658,1.65432634,0.0496584,0.09443096,1.46840799,43.56904178,0.2825,0.075,1.0,0.08053195,0.33478167,1.73893726,0.0,0.0,0.0,1.0,43.60998864
11,after_pass,1,1,0,0.46936746,0.08581644,0.13713047,0.89783989,0.12660726,0.84286671,0.0425911,0.06637697,0.90918439,43.48365851,0.1375,0.245,1.0,0.0666251,0.30647587,1.24924133,0.0,0.0,0.0,1.0,52.59198475
11,after_pass,1,1,1,0.62402721,0.03673857,0.03264555,0.14349336,0.03398442,0.19111902,0.03032643,0.0,0.0,43.45424491,0.0,0.99,1.0,0.05973989,0.26087807,0.04527621,0.0,0.0,0.0,1.0,77.35491001
11,after_pass,1,1,2,0.60610749,0.05978058,0.05713403,0.3309183,0.05330073,0.31323337,0.02540128,0.01411159,0.875233,43.13367469,0.0175,0.9275,1.0,0.06278348,0.24974688,1.17665936,0.0,0.0,0.0,1.0,57.99629942
11,after_pass,1,1,3,0.54978944,0.06897373,0.09673674,0.36041441,0.09592856,0.35765974,0.02110218,0.0435347,1.09962002,42.48789457,0.05,0.7,1.0,0.06067304,0.27084131,1.40821676,0.0,0.0,0.0,1.0,54.5326621
11,after_pass,1,1,4,0.43389069,0.09006263,0.05921091,0.48611074,0.0572714,0.48543615,0.06458972,0.01345158,1.43498385,42.44420287,0.1975,0.1525,1.0,0.05803297,0.28540693,1.70878809,0.0,0.0,0.0,1.0,52.93542525
11,after_pass,1,2,0,0.46070248,0.07720267,0.10985597,0.76196627,0.10551834,0.73622556,0.04119131,0.05600136,0.99507552,42.81109627,0.0925,0.1,1.0,0.05312284,0.26008735,1.24925232,0.0,0.0,0.0,1.0,52.50261187
11,after_pass,1,2,1,0.51985524,0.05308093,0.04747221,0.21055171,0.04111841,0.16024238,0.03316412,0.0,0.0,42.84590688,0.0,0.39,1.0,0.08473186,0.42664143,0.00155967,0.0,0.0,0.0,1.0,77.07048447
